tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1099804531322507265,KIMKlt61,2019-02-24 22:53:28+00:00,en,#RamiMalek-Best Actor Award👏🏼♥ #BohemianRhapsody -Best Picture Award👏🏼♥ #Oscars2019  #Queen  Entire cast was simply amazing. It's rigged if this movie doesn't walk with the most awards tonight. https://t.co/kHRMTAVduF,positive,0.9749601483345032
1099828729331761152,Nikki45437819,2019-02-25 00:29:37+00:00,en,"#Oscars Rami Malek, you won my ❤ and I predict you'll win the Oscar tonight!!",positive,0.9849397540092468
1099829961584754688,sugarandSpicer,2019-02-25 00:34:31+00:00,en,Reminder that today and every day you can miss me with any negativity about Rami Malek 😘😘,positive,0.423654705286026
1099819986800070657,Kanza_Zia_,2019-02-24 23:54:53+00:00,en,My oscar predictions - Roma for best foreign film and best director! Rami Malek and Glenn Close in the lead actors' categories. #oscars,positive,0.9012225270271301
1099832337330778113,NYER423,2019-02-25 00:43:57+00:00,en,"@jareddiamond Best picture maybe not but Rami Malek deserves an Oscar, he was phenomenal.",positive,0.9529525637626648
1099815924180418561,ramimaleklatam,2019-02-24 23:38:44+00:00,en,#Oscars2019 tonight! Are you ready?! #RamiMalek #Oscars,positive,0.9221667647361755
1099803351162736640,ininbop,2019-02-24 22:48:46+00:00,en,and the best actor oscar goes tooo rami malek. wake me when its reality 🥳 #oscars⁠ ⁠ https://t.co/YKm41NlUHA,positive,0.9729740023612976
1099829793300705280,geoffwithasword,2019-02-25 00:33:51+00:00,en,i sort of just feel like rami malek is a bad person,negative,0.9006819725036621
1099832176424689664,103WRNR,2019-02-25 00:43:19+00:00,en,Good Luck to all the #Oscar nominees … but we’re rooting for you Rami Malek and everyone involved with Bohemian Rhapsody 🏆🎞👸 #oscars2019 #oscars #BohemianRhapsody https://t.co/g9Ipan39VK,positive,0.9839763641357422
1099799420139376647,SWIFTCESSlON,2019-02-24 22:33:09+00:00,en,"tomorrow i'll probably wake up to ""oscar winning actor rami malek""",neutral,0.802155077457428
1099795075691798528,wordz_n_lyriks,2019-02-24 22:15:53+00:00,en,Delicious in Denim #ramimalek #tombateman #tomellis #taylorkinney https://t.co/QlwyDLrXiU,positive,0.8779922127723694
1099811343992008704,NickMcNeal,2019-02-24 23:20:32+00:00,en,"The only thing would upset me tonight is if Bradley Cooper or Rami Malek didn’t win Best Actor. Both gave transcendent, career-defining performances. Christian Bale gained weight and had a great make up crew. #Oscars",positive,0.44281402230262756
1099826748131139584,ClueHeywood,2019-02-25 00:21:45+00:00,en,"Predictions:  Picture: Roma Director: Alfonso Cuaron Actor: Rami Malek Actress: Glenn Close Supporting Actor: Mahershala Ali Supporting Actress: Rachel Weisz Original Screenplay: The Favourite  God, I'm insufferable.",neutral,0.4832405745983124
1099829935798145024,alexemcintyre,2019-02-25 00:34:25+00:00,en,Rami Malek needs to win the Oscar for best actor and that’s all I’m going to say about it.,positive,0.8411857485771179
1757526182361264426,CLFSuperPAC,2024-02-13 22:04:29+00:00,en,WEIGH IN: Republicans are facing a MASSIVE challenge. Help us defeat the Democrats and expand our majority by completing the House Republican Priority Survey now – takes less than 30 seconds!,neutral,0.5596526861190796
1099832630390878209,MovieNewsRO,2019-02-25 00:45:07+00:00,en,Rami Malek &amp; #BohemianRhapsody costar Lucy Boynton. (📷: Getty Images) @enews #Oscars https://t.co/8JLWt2vgIL,neutral,0.7422311305999756
1099807208156684288,nottorismith,2019-02-24 23:04:06+00:00,en,so excited to see my dad rami malek win his oscar tonight 🤩,positive,0.9916905164718628
1099825427454021632,dodleee6doo,2019-02-25 00:16:30+00:00,en,Rami Malek comes with lucy &amp;they look fabulous 😍😍😍😍 @ItsRamiMalek  #BohemianRhapsody  @BoRhapMovie  #Oscars  #Oscars2019,positive,0.9794864654541016
1099830371745759232,timmysommer,2019-02-25 00:36:09+00:00,en,I am the only person continually freaked out by Rami Malek's physical resemblance to Eddie Cantor?,neutral,0.6852443814277649
1099808972394115072,KEmrch,2019-02-24 23:11:07+00:00,en,"Will win #Oscars : Best Pic - Roma, Best Direct - Spike Lee, Best Actor - Rami Malek, Best Actress - Glenn Close, Best Supp Act - Richard E Grant, Best Supp Actress - Rachel Weisz, Best Orig SC - First Reformed, Best Adapt SC - Beale Street.",positive,0.8730028867721558
1099793506241933312,CayleyLove,2019-02-24 22:09:39+00:00,en,@TheAcademy Rami Malek and Adam Driver!,positive,0.74891597032547
1099815983265525760,Brandon_JThomas,2019-02-24 23:38:58+00:00,en,Here are my predictions for the Big Six:  Picture: ROMA Actress: Glenn Close in The Wife Actor: Rami Malek in Bohemian Rhapsody Actress in Supporting: Regina King in Beale Street Actor in Supporting: Mahershala Ali in Green Book Director: Alfonso Cuarón for ROMA  #Oscars,neutral,0.8639274835586548
1099830150601076736,cali_pygian,2019-02-25 00:35:16+00:00,en,Rami Malek that's it that's the tweet,neutral,0.685356080532074
1099829035939651585,cartapaciomovil,2019-02-25 00:30:50+00:00,en,@TNTLA #RamiMalek 4ever,neutral,0.643705427646637
1099812755274715139,Selenasdevotee,2019-02-24 23:26:09+00:00,en,Rami malek is hot af,positive,0.87566077709198
1099805136677949441,SCUMFCKCARTI,2019-02-24 22:55:52+00:00,en,Rami Malek IS TRENDING MY HEART IS FULL AS FUCK,positive,0.9693751335144043
1099828092175036416,Cosmopolitan,2019-02-25 00:27:05+00:00,en,Can anybody find ME somebody to love?!?! ❤️😭❤️ #Oscars @ItsRamiMalek #LucyBoynton https://t.co/q5s4BA8Wz1,positive,0.913211464881897
1099816816342327296,pekita9289,2019-02-24 23:42:17+00:00,en,And the #Oscars goes to.... 1. Best Picture (Roma) 2. Best Director (Alfonso Cuarón) 3. Best Actor (Rami Malek) 4. Best Actress (Glenn Close) 5. Best Animated Film (Spider-Man: Into the Spider-Verse) 6. Best Original Song: (Shallow),positive,0.6323203444480896
1099830110759407617,crimsonkylo,2019-02-25 00:35:06+00:00,en,RAMI MALEK IS SO CUTE GOD I LOVE HIMMMM,positive,0.9521448016166687
1099830819709992960,missHollyxo,2019-02-25 00:37:55+00:00,en,Rami Malek is so adorable I hope he wins 🙏🏻,positive,0.9803707599639893
1099806057252220929,pizzamullet,2019-02-24 22:59:32+00:00,en,oscars drinking game: chug your beer until rami malek blinks,neutral,0.7850297689437866
1099829583401099266,daltercarton,2019-02-25 00:33:01+00:00,en,I swear if Rami Malek doesn't win best actor for fantastically portraying one of the most iconic and charismatic characters in modern history and Chrisian Bale wins for putting on 40 lbs and whispering I'm gonna be mad online,negative,0.42759275436401367
1099821991975182345,leofreiremusic,2019-02-25 00:02:51+00:00,en,@Iamyoz @BoRhapMovie @RamiMalek Yes Paul! Thank you bro 🤗,positive,0.9782594442367554
1099835202535374849,KayleeRemington,2019-02-25 00:55:20+00:00,en,"OK, but Rami Malek 😍😍I can't.",positive,0.9290846586227417
1099828092175036416,Cosmopolitan,2019-02-25 00:27:05+00:00,en,Can anybody find ME somebody to love?!?! ❤️😭❤️ #Oscars @ItsRamiMalek #LucyBoynton https://t.co/q5s4BA8Wz1,positive,0.913211464881897
1099794394444677121,tommygiffen,2019-02-24 22:13:11+00:00,en,"@RequestABet I don’t see it on that link, it’s not got Rami Malek in?",neutral,0.6412750482559204
1099822001320091648,Farfrob,2019-02-25 00:02:53+00:00,en,Ok tweeps.  Best Actor?   Christian Bale or Rami Malek ?   Who's going to win ???,neutral,0.8520039916038513
1099804775812612096,buzzzbry,2019-02-24 22:54:26+00:00,en,"Rami Malek, Lady Gaga among this year’s first-time Oscar nominees for acting categories https://t.co/YNNx3KeHCp",neutral,0.7787240147590637
1099829429952491521,eleanorbate,2019-02-25 00:32:24+00:00,en,rami malek's looks this awards season have really made me question whether he's ever actually seen freddie mercury https://t.co/oCdBtpIP45,negative,0.687448263168335
1099830021148078080,TheSarahHubbard,2019-02-25 00:34:45+00:00,en,Will Rami Malek every be able to play any other character? #BohemianRhapsody #Oscars2019 He's a Freddie Mercury doppelgänger.,neutral,0.7992964386940002
1099830955513135105,TheLostSignals,2019-02-25 00:38:28+00:00,en,Leave it to Rami Malek to make me feel kind of bad for hating a shit movie.,negative,0.9156389832496643
1099823624427429889,sage_positano,2019-02-25 00:09:20+00:00,en,My predictions : Lead actress : Glenn Close  Lead actor : Rami Malek Supp actress: Emma Stone Supp actor: Mahershala Ali Best Director: Spike Lee Best Pic: Greenbook #Oscars2019 #Oscars,neutral,0.712299644947052
1099810052066734080,TheBatBen,2019-02-24 23:15:24+00:00,en,I think best actor will come down to the two rockstar... BRADLEY Cooper of Rami Malek (although bear in mind I haven't seen all of the nominated films) #Oscars,neutral,0.5031646490097046
1099807601561350144,Court_rankin,2019-02-24 23:05:40+00:00,en,Me looking for rami Malek on the red carpet https://t.co/7Y86JgATr7,neutral,0.791759729385376
1099827705837629440,dyadcoastal,2019-02-25 00:25:33+00:00,en,The grocery store cashier I'm interacting with with now looks like a mix of Rami Malek and this hot Australian guy I know?? I'm feeling very strange haha,neutral,0.6668938398361206
1099827986155491328,lthorson,2019-02-25 00:26:40+00:00,en,Counting down to #oscars2019 (go #ramimalek) with a #galacticIPA at the #restaurantsttheendoftheuniverse @santanbrewing @ Cheba Hut Mesa https://t.co/izt8x6rmr8,positive,0.6887150406837463
1099827324374142976,minnie_ac,2019-02-25 00:24:02+00:00,en,Oh rami 😍😍😍😍😍😍 yes 👏👏👏👏👏 #RamiMalek #Oscars,positive,0.9830307960510254
1099811193852694541,Justin_Palmer,2019-02-24 23:19:56+00:00,en,#Oscars Predictions:  Best Picture: Either ROMA or Black Panther (this year's Oscars has had SO much controversy. Wouldn't surprise me if this got it). Best Director: Alfonso Cuaron Best Actor: Rami Malek Best Actress: Glenn Close,neutral,0.4873782992362976
1099792093092802560,TheMBrand,2019-02-24 22:04:02+00:00,en,"@KarenMPeterson @SamCoffey72 Or probably, rami malek is performing as well",neutral,0.8771037459373474
1099824921000194048,PratimDGupta,2019-02-25 00:14:29+00:00,en,#Oscars Prediction Time... Best Film: Roma Best Actor: Rami Malek (Bohemian Rhapsody) Best Actress: Glenn Close (The Wife) Best Director: Alfonso Cuarón (Roma) Best Supporting Actor: Mahershala Ali (Green Book) Best Supporting Actress: Regina King (If Beale Street Could Talk),neutral,0.5169875621795654
1099799139532136451,MaLiuzzo,2019-02-24 22:32:02+00:00,en,@DrBrianMay #FreddieMercury and #queen still flying high with their #BohemianRhapsody and #RamiMalek Punching a Hole in the LA sky and rock them all! https://t.co/JRCtV6mANF,positive,0.9111884832382202
1099801061492183040,EmmaBullimore,2019-02-24 22:39:41+00:00,en,"My hopes for this year’s #Oscars: Rami Malek, Olivia Colman and Richard E Grant to win. The world to learn to spell Olivia’s name. An announcement saying ‘We pranked you, of course we got Amy and Tina to host!’ And details of The Greatest Showman 2 to be revealed.",positive,0.95094895362854
1099820365352701952,swiftr0ver,2019-02-24 23:56:23+00:00,en,where is rami malek?!?! #Oscars,neutral,0.696923017501831
1099830805260587009,kstewart_jess,2019-02-25 00:37:52+00:00,en,This gorgeous couple!!💕🔥 #RamiMalek #LucyBoynton #Oscars2019 https://t.co/rgyF2IvEmg,positive,0.9827696084976196
1099829510852075520,SciFiM0m,2019-02-25 00:32:43+00:00,en,@TheAcademy #Rami embodied the soul of Freddie Mercury 🎶 and deserves to win tonight. #AcademyAwards #RamiMalek,positive,0.9457680583000183
1099830232993943552,sillymako,2019-02-25 00:35:36+00:00,en,Rami Malek is just 🎉🔥✨😭,positive,0.9878659844398499
1099830620082135041,thefilmgoer,2019-02-25 00:37:08+00:00,en,The first thing I saw when I turned on the #Oscars⁠ ⁠ was Ryan Seacrest interviewing Rami Malek about “Bohemian Rhapsody” 🤢 so this has concluded my #Oscars⁠ ⁠ coverage,negative,0.6481559872627258
1099828314682941442,MsYassin__,2019-02-25 00:27:58+00:00,en,Rami Malek for best actor. His transformation was absolutely amazing! He deserves all the recognition! #Oscars2019,positive,0.9846888780593872
1099835227189465089,Ninja46464,2019-02-25 00:55:26+00:00,en,"6. Josh Washington from Until Dawn (where's my Until Dawn 2 at?!) He's my fave boi than the other characters in this game (except Chris) Also, played by Rami Malek and he's my fave actor too! https://t.co/jpvDPjRXvE",positive,0.973076343536377
1099818525361950720,ConnorMMalbeuf,2019-02-24 23:49:04+00:00,en,Real question: where is Rami Malek??? #Oscars2019 #etalkRedCarpet,neutral,0.8567076325416565
1755390229304033478,nippon_en,2024-02-08 00:36:58+00:00,en,Alison Watts was selected as the first winner of the Great Britain Sasakawa Foundation Translation Prize for her translation of Hase Seishū’s The Boy and the Dog. https://t.co/WYgAoA5Szd,positive,0.767848014831543
1099805235177054209,Cherietiti__,2019-02-24 22:56:16+00:00,en,I hope Rami Malek wins. #Oscars,positive,0.8978355526924133
1099835647550992384,lanasaadeddin,2019-02-25 00:57:06+00:00,en,rami malek better get that oscar,neutral,0.6580196619033813
1099811178430296067,factandfictions,2019-02-24 23:19:53+00:00,en,@TheAcademy BEST PICTURE: Roma or The Favourite ACTOR: Rami Malek ACTRESS: Olivia Colman DIRECTING : Cuarón ACTOR IN A SUPPORTING ROLE: Mahershala Ali ACTRESS IN A SUPPORTING ROLE: Regina King or Rachel Weisz ANIMATED FEATURE FILM: Spider man ORIGINAL SONG: Shallow  #Oscars #Oscars2019,positive,0.7676199674606323
1099794614586953728,vinnyelizabeth,2019-02-24 22:14:03+00:00,en,"My Oscar predictions: Green Book for best picture (I personally want BlackkKlansman tho!), Rami Malek for best actor, Glenn Close for best actress, Mahershala Ali for supporting actor, Regina King for supporting actress, Spider-verse or Incredibles II for animated film (1/2)",positive,0.8176085948944092
1099829465583157248,enews,2019-02-25 00:32:33+00:00,en,Rami Malek and Lucy Boynton having a good time. #Oscars https://t.co/qoGlJcx2PG,positive,0.9725615382194519
1099836110954471424,ItsOnlyChavez,2019-02-25 00:58:57+00:00,en,"Oscars Time! My picks are Best Picture-A Star Is Born, Best Actor-Rami Malek, Best Actress-Lady Gaga",positive,0.8914105296134949
1099780692005707776,enews,2019-02-24 21:18:44+00:00,en,All she needed was one person to believe in her. And then Lady Gaga became Ally. #ERedCarpet #Oscars https://t.co/pnPHeMpsGl,positive,0.7736522555351257
1099811676944134144,ema_sasic,2019-02-24 23:21:51+00:00,en,@TheAcademy Best Picture: Roma Director: Alfonso Cuaron Actress: Glenn Close Actor: Rami Malek Supporting Actress: Regina King Supporting Actor: Mahershala Ali Foreign Language Film: Roma Animated: Spider-Man: Into the Spider-Verse  #Oscars,neutral,0.5048287510871887
1099817690632413184,JamesTheWineGuy,2019-02-24 23:45:45+00:00,en,"Looking forward to seeing the #AcademyAwards Fully expecting nothing to win that I wd like to win. So I will enjoy drinking bubbly. Picture: Bohemian Rhapsody Director: Yorgos Lanthimos, The Favourite Actor Rami Malek Actress Olivia Colman Costume: Mary, Queen of Scots or The Fav https://t.co/68VtaWZhhL",positive,0.9545518159866333
1099829831200657408,nighthawkonwing,2019-02-25 00:34:00+00:00,en,#RamiMalek is the best !,positive,0.9841817021369934
1099830891516284929,acirejjj,2019-02-25 00:38:13+00:00,en,ryan secrets tryna dap rami malek was almost as bad as when he tried to hi five a blind guy #oscars,negative,0.8267983198165894
1099829783637180417,rollisitemple,2019-02-25 00:33:48+00:00,en,RAMI MALEK LOOKS SO FREAKING GOOD! 😍😍😍😍❤❤❤❤🔥🔥🔥🔥 #Oscars,positive,0.988906741142273
1099818404721102848,cirovjr,2019-02-24 23:48:35+00:00,en,@TheAcademy PICTURE: Green Book ACTOR: Rami Malek ACTRESS: Glenn Close DIRECTING : Alfonso Cuarón SUPPORTING ACTOR: Mahershala Ali SUPPORTING ACTRESS: Regina King  CINEMATOGRAPHY: Roma  ANIMATED: Spider man ORIGINAL SONG: Shallow NON ENGLISH PICTURE: Roma SOUNDTRACK: Black panther,neutral,0.8040581345558167
1099792391886815232,gonegirIII,2019-02-24 22:05:14+00:00,en,if rami malek wins i’ll never watch another movie again  #Oscars,negative,0.4510308802127838
